name,date,PX_LAST
S 1 N:02_0_R Comdty,1991-11-25,2.67525
S 1 N:02_0_R Comdty,1991-11-26,2.66814
S 1 N:02_0_R Comdty,1991-11-27,2.67051
S 1 N:02_0_R Comdty,1991-11-29,2.63854
S 1 N:02_0_R Comdty,1991-12-02,2.67407
S 1 N:02_0_R Comdty,1991-12-03,2.63143
S 1 N:02_0_R Comdty,1991-12-04,2.66578
S 1 N:02_0_R Comdty,1991-12-05,2.64209
S 1 N:02_0_R Comdty,1991-12-06,2.63025
S 1 N:02_0_R Comdty,1991-12-09,2.62433
S 1 N:02_0_R Comdty,1991-12-10,2.5959
S 1 N:02_0_R Comdty,1991-12-11,2.59709
S 1 N:02_0_R Comdty,1991-12-12,2.57696
S 1 N:02_0_R Comdty,1991-12-13,2.61959
S 1 N:02_0_R Comdty,1991-12-16,2.60893
S 1 N:02_0_R Comdty,1991-12-17,2.60893
